93.63839999999999 8
93.65759999999999 9
93.67679999999999 8
93.696 11
93.7152 9
93.7344 9
93.75359999999999 9
93.77279999999999 8
93.79199999999999 9
93.81119999999999 8
93.8304 10
93.8496 8
93.8688 9
93.88799999999999 10
93.90719999999999 8
93.92639999999999 9
93.94559999999998 8
93.9648 10
93.984 9
94.00319999999999 9
94.02239999999999 10
94.04159999999999 8
94.06079999999999 8
94.08 9
94.0992 8
94.1184 8
94.13759999999999 8
94.15679999999999 8
94.17599999999999 8
94.19519999999999 7
94.2144 7
94.2336 6
94.2528 8
94.27199999999999 8
94.29119999999999 8
94.31039999999999 8
94.32959999999999 6
94.3488 5
94.368 9
94.38719999999999 9
94.40639999999999 10
94.42559999999999 7
94.44479999999999 9
94.464 7
94.4832 5
94.5024 6
94.52159999999999 8
94.54079999999999 8
94.55999999999999 8
94.57919999999999 8
94.5984 7
94.6176 10
94.6368 7
94.65599999999999 7
94.67519999999999 6
94.69439999999999 6
94.71359999999999 7
94.7328 5
94.752 8
94.7712 6
94.79039999999999 7
94.80959999999999 6
94.82879999999999 7
94.84799999999998 8
94.8672 6
94.8864 7
94.90559999999999 7
94.92479999999999 5
94.94399999999999 7
94.96319999999999 8
94.9824 10
95.0016 10
95.0208 7
95.03999999999999 7
95.05919999999999 8
95.07839999999999 8
95.09759999999999 6
95.1168 7
95.136 7
95.1552 9
95.17439999999999 7
95.19359999999999 6
95.21279999999999 7
95.23199999999999 8
95.2512 8
95.2704 9
95.2896 7
95.30879999999999 8
95.32799999999999 9
95.34719999999999 9
95.3664 9
95.3856 9
95.4048 5
95.42399999999999 7
95.44319999999999 8
95.46239999999999 8
95.48159999999999 8
95.5008 8
95.52 7
95.5392 8
95.55839999999999 7
95.57759999999999 9
95.59679999999999 9
95.61599999999999 6
95.6352 9
95.6544 11
95.6736 8
95.69279999999999 8
95.71199999999999 10
95.73119999999999 9
95.75039999999998 9
95.7696 9
95.7888 9
95.80799999999999 9
95.82719999999999 5
95.84639999999999 4
95.86559999999999 6
95.8848 8
95.904 9
95.9232 8
95.94239999999999 8
95.96159999999999 6
95.98079999999999 7
95.99999999999999 9
96.0192 4
96.0384 8
96.0576 6
96.07679999999999 8
96.09599999999999 7
96.11519999999999 5
96.13439999999999 6
96.1536 6
96.1728 4
96.192 2
96.21119999999999 6
96.23039999999999 2
96.24959999999999 7
96.26879999999998 3
96.288 6
96.3072 6
96.32639999999999 7
96.34559999999999 4
96.36479999999999 5
96.38399999999999 8
96.4032 7
96.4224 8
96.4416 6
96.46079999999999 8
96.47999999999999 7
96.49919999999999 7
96.51839999999999 8
96.5376 6
96.5568 6
96.576 6
96.59519999999999 4
96.61439999999999 5
96.63359999999999 6
96.65279999999998 4
96.672 5
96.6912 5
96.71039999999999 6
96.72959999999999 6
96.74879999999999 8
96.76799999999999 6
96.7872 6
96.8064 6
96.8256 9
96.84479999999999 5
96.86399999999999 6
96.88319999999999 9
96.90239999999999 8
96.9216 5
96.9408 7
96.96 7
96.97919999999999 4
96.99839999999999 7
97.01759999999999 6
97.03679999999999 6
97.056 6
97.0752 3
97.0944 6
97.11359999999999 4
97.13279999999999 5
97.15199999999999 4
97.17119999999998 6
97.1904 2
97.2096 6
97.22879999999999 8
97.24799999999999 6
97.26719999999999 7
97.28639999999999 8
97.3056 7
97.3248 7
97.344 6
97.36319999999999 6
97.38239999999999 5
97.40159999999999 5
97.42079999999999 7
97.44 6
97.4592 5
97.4784 8
97.49759999999999 6
97.51679999999999 6
97.53599999999999 7
97.55519999999999 6
97.5744 8
97.5936 6
97.6128 6
97.63199999999999 5
97.65119999999999 6
97.67039999999999 6
97.68959999999998 4
97.7088 3
97.728 5
97.74719999999999 4
97.76639999999999 4
97.78559999999999 4
97.80479999999999 5
97.824 6
97.8432 6
97.8624 6
97.88159999999999 6
97.90079999999999 3
97.91999999999999 3
97.93919999999999 5
97.9584 6
97.9776 5
97.9968 3
98.01599999999999 6
98.03519999999999 7
98.05439999999999 6
98.07359999999998 5
98.0928 5
98.112 5
98.13119999999999 5
98.15039999999999 5
98.16959999999999 4
98.18879999999999 4
98.208 3
98.2272 4
98.2464 4
98.26559999999999 5
98.28479999999999 4
98.30399999999999 4
98.32319999999999 3
98.3424 4
98.3616 3
98.3808 4
98.39999999999999 4
98.41919999999999 4
98.43839999999999 5
98.45759999999999 5
98.4768 6
98.496 5
98.5152 4
98.53439999999999 4
98.55359999999999 5
98.57279999999999 6
98.59199999999998 5
98.6112 5
98.6304 6
98.64959999999999 6
98.66879999999999 6
98.68799999999999 6
98.70719999999999 6
98.7264 6
98.7456 6
98.7648 7
98.78399999999999 8
98.80319999999999 5
98.82239999999999 7
98.84159999999999 6
98.8608 7
98.88 8
98.8992 7
98.91839999999999 7
98.93759999999999 7
98.95679999999999 7
98.97599999999998 7
98.9952 6
99.0144 5
99.03359999999999 7
99.05279999999999 7
99.07199999999999 8
99.09119999999999 8
99.11039999999998 8
99.1296 8
99.1488 7
99.16799999999999 6
99.18719999999999 6
99.20639999999999 5
99.22559999999999 8
99.2448 5
99.264 6
99.2832 7
99.30239999999999 5
99.32159999999999 6
99.34079999999999 6
99.35999999999999 6
99.3792 7
99.3984 7
99.4176 6
99.43679999999999 5
99.45599999999999 6
99.47519999999999 5
99.49439999999998 5
99.5136 6
99.5328 5
99.55199999999999 6
99.57119999999999 4
99.59039999999999 5
99.60959999999999 6
99.6288 4
99.648 5
99.6672 6
99.68639999999999 5
99.70559999999999 5
99.72479999999999 6
99.74399999999999 5
99.7632 6
99.7824 5
99.8016 7
99.82079999999999 6
99.83999999999999 5
99.85919999999999 7
99.87839999999998 7
99.8976 6
99.9168 6
99.93599999999999 6
99.95519999999999 7
99.97439999999999 6
99.99359999999999 6
100.01279999999998 6
100.032 5
100.0512 5
100.07039999999999 6
100.08959999999999 6
100.10879999999999 7
100.12799999999999 9
100.1472 9
100.1664 7
100.1856 6
100.20479999999999 7
100.22399999999999 4
100.24319999999999 6
100.26239999999999 8
100.2816 8
100.3008 8
100.32 7
100.33919999999999 9
100.35839999999999 7
100.37759999999999 7
100.39679999999998 8
100.416 8
100.4352 8
100.45439999999999 9
100.47359999999999 7
100.49279999999999 7
100.51199999999999 6
100.53119999999998 8
100.5504 8
100.5696 7
100.58879999999999 5
100.60799999999999 7
100.62719999999999 7
100.64639999999999 4
100.6656 8
100.6848 8
100.704 5
100.72319999999999 6
100.74239999999999 7
100.76159999999999 6
100.78079999999999 6
100.8 6
100.8192 5
100.8384 6
100.85759999999999 6
100.87679999999999 6
100.89599999999999 5
100.91519999999998 6
100.9344 7
100.9536 6
100.97279999999999 5
100.99199999999999 6
101.01119999999999 5
101.03039999999999 5
101.0496 6
101.0688 6
101.088 6
101.10719999999999 6
101.12639999999999 7
101.14559999999999 6
101.16479999999999 7
101.184 5
101.2032 5
101.2224 6
101.24159999999999 6
101.26079999999999 6
101.27999999999999 6
101.29919999999998 5
101.3184 8
101.3376 8
101.35679999999999 6
101.37599999999999 8
101.39519999999999 7
101.41439999999999 9
101.43359999999998 8
101.4528 8
101.472 8
101.49119999999999 9
101.51039999999999 8
101.52959999999999 9
101.54879999999999 8
101.568 8
101.5872 7
101.6064 5
101.62559999999999 6
101.64479999999999 6
101.66399999999999 7
101.68319999999999 6
101.7024 7
101.7216 7
101.7408 5
101.75999999999999 4
101.77919999999999 7
101.79839999999999 7
101.81759999999998 8
101.8368 6
101.856 6
101.87519999999999 6
101.89439999999999 6
101.91359999999999 6
101.93279999999999 5
101.95199999999998 6
101.9712 7
101.9904 8
102.00959999999999 9
102.02879999999999 8
102.04799999999999 8
102.06719999999999 7
102.0864 8
102.1056 7
102.1248 7
102.14399999999999 8
102.16319999999999 5
102.18239999999999 8
102.20159999999998 6
102.2208 7
102.24 7
102.25919999999999 8
102.27839999999999 7
102.29759999999999 7
102.31679999999999 5
102.33599999999998 8
102.3552 6
102.3744 6
102.39359999999999 7
102.41279999999999 8
102.43199999999999 7
102.45119999999999 6
102.4704 6
102.4896 7
102.5088 7
102.52799999999999 6
102.54719999999999 6
102.56639999999999 5
102.58559999999999 7
102.6048 6
102.624 7
102.6432 8
102.66239999999999 7
102.68159999999999 5
102.70079999999999 7
102.71999999999998 5
102.7392 4
102.7584 5
102.77759999999999 4
102.79679999999999 5
102.81599999999999 5
102.83519999999999 4
102.85439999999998 6
102.8736 6
102.8928 8
102.91199999999999 5
102.93119999999999 8
102.95039999999999 8
102.96959999999999 4
102.9888 7
103.008 9
103.0272 6
103.04639999999999 7
103.06559999999999 6
103.08479999999999 7
103.10399999999998 7
103.1232 8
103.1424 7
103.16159999999999 8
103.18079999999999 9
103.19999999999999 7
103.21919999999999 8
103.23839999999998 6
103.2576 7
103.2768 8
103.29599999999999 8
103.31519999999999 11
103.33439999999999 7
103.35359999999999 7
103.3728 8
103.392 10
103.4112 10
103.43039999999999 10
103.44959999999999 8
103.46879999999999 8
103.48799999999999 8
103.5072 8
103.5264 5
103.5456 9
103.56479999999999 9
103.58399999999999 7
103.60319999999999 9
103.62239999999998 9
103.6416 7
103.6608 10
103.67999999999999 9
103.69919999999999 10
103.71839999999999 10
103.73759999999999 10
103.75679999999998 10
103.776 10
103.7952 8
103.81439999999999 9
103.83359999999999 9
103.85279999999999 9
103.87199999999999 7
103.8912 8
103.9104 7
103.9296 8
103.94879999999999 10
103.96799999999999 9
103.98719999999999 8
104.00639999999999 8
104.0256 8
104.0448 8
104.064 9
104.08319999999999 6
104.10239999999999 8
104.12159999999999 6
104.14079999999998 7
104.16 6
104.1792 6
104.19839999999999 6
104.21759999999999 7
104.23679999999999 6
104.25599999999999 9
104.27519999999998 8
104.2944 9
104.3136 5
104.33279999999999 7
104.35199999999999 10
104.37119999999999 9
104.39039999999999 10
104.4096 6
104.4288 8
104.448 7
104.46719999999999 9
104.48639999999999 9
104.50559999999999 9
104.52479999999998 8
104.544 8
104.5632 7
104.58239999999999 8
104.60159999999999 8
104.62079999999999 8
104.63999999999999 9
104.65919999999998 7
104.6784 6
104.6976 8
104.71679999999999 8
104.73599999999999 7
104.75519999999999 9
104.77439999999999 10
104.7936 9
104.8128 7
104.832 8
104.85119999999999 7
104.87039999999999 6
104.88959999999999 7
104.90879999999999 5
104.928 8
104.9472 8
104.9664 8
104.98559999999999 8
105.00479999999999 8
105.02399999999999 8
105.04319999999998 9
105.0624 10
105.0816 9
105.10079999999999 8
105.11999999999999 8
105.13919999999999 9
105.15839999999999 8
105.17759999999998 8
105.1968 7
105.216 9
105.23519999999999 9
105.25439999999999 10
105.27359999999999 6
105.29279999999999 8
105.312 11
105.3312 10
105.3504 8
105.36959999999999 10
105.38879999999999 11
105.40799999999999 8
105.42719999999998 7
105.4464 10
105.4656 9
105.48479999999999 9
105.50399999999999 9
105.52319999999999 9
105.54239999999999 6
105.56159999999998 9
105.5808 9
105.6 7
105.61919999999999 6
105.63839999999999 9
105.65759999999999 9
105.67679999999999 7
105.69599999999998 7
105.7152 7
105.7344 9
105.75359999999999 9
105.77279999999999 10
105.79199999999999 10
105.81119999999999 9
105.8304 11
105.8496 11
105.8688 10
105.88799999999999 12
105.90719999999999 10
105.92639999999999 11
105.94559999999998 11
105.9648 12
105.984 9
106.00319999999999 7
106.02239999999999 9
106.04159999999999 10
106.06079999999999 9
106.07999999999998 11
106.0992 11
106.1184 10
106.13759999999999 10
106.15679999999999 10
106.17599999999999 11
106.19519999999999 10
106.2144 9
106.2336 8
106.2528 11
106.27199999999999 9
106.29119999999999 8
106.31039999999999 10
106.32959999999999 10
106.3488 9
106.368 9
106.38719999999999 11
106.40639999999999 8
106.42559999999999 10
106.44479999999999 10
106.46399999999998 10
106.4832 10
106.5024 8
106.52159999999999 10
106.54079999999999 9
106.55999999999999 5
106.57919999999999 7
106.59839999999998 6
106.6176 7
106.6368 8
106.65599999999999 6
106.67519999999999 7
106.69439999999999 5
106.71359999999999 9
106.7328 9
106.752 7
106.7712 9
106.79039999999999 9
106.80959999999999 6
106.82879999999999 7
106.84799999999998 8
106.8672 9
106.8864 11
106.90559999999999 7
106.92479999999999 8
106.94399999999999 9
106.96319999999999 9
106.98239999999998 9
107.0016 10
107.0208 6
107.03999999999999 4
107.05919999999999 6
107.07839999999999 7
107.09759999999999 8
107.11679999999998 7
107.136 9
107.1552 9
107.17439999999999 8
107.19359999999999 9
107.21279999999999 6
107.23199999999999 7
107.2512 5
107.2704 5
107.2896 5
107.30879999999999 6
107.32799999999999 8
107.34719999999999 7
107.36639999999998 7
107.3856 7
107.4048 5
107.42399999999999 8
107.44319999999999 7
107.46239999999999 8
107.48159999999999 8
107.50079999999998 7
107.52 8
107.5392 8
107.55839999999999 8
107.57759999999999 8
107.59679999999999 9
107.61599999999999 8
107.6352 8
107.6544 7
107.6736 7
107.69279999999999 7
107.71199999999999 8
107.73119999999999 7
107.75039999999998 8
107.7696 8
107.7888 9
107.80799999999999 10
107.82719999999999 7
107.84639999999999 8
107.86559999999999 8
107.88479999999998 9
107.904 8
107.9232 9
107.94239999999999 8
107.96159999999999 9
107.98079999999999 9
107.99999999999999 8
108.01919999999998 7
108.0384 9
108.0576 8
108.07679999999999 8
108.09599999999999 8
108.11519999999999 9
108.13439999999999 8
108.1536 7
108.1728 9
108.192 9
108.21119999999999 8
108.23039999999999 10
108.24959999999999 9
108.26879999999998 10
108.288 10
108.3072 10
108.32639999999999 8
108.34559999999999 8
108.36479999999999 11
108.38399999999999 11
108.40319999999998 11
108.4224 9
108.4416 10
108.46079999999999 12
108.47999999999999 11
108.49919999999999 10
108.51839999999999 6
108.53759999999998 9
108.5568 9
108.576 10
108.59519999999999 10
108.61439999999999 12
108.63359999999999 10
108.65279999999998 10
108.672 9
108.6912 8
108.71039999999999 9
108.72959999999999 9
108.74879999999999 8
108.76799999999999 10
108.78719999999998 9
108.8064 9
108.8256 7
108.84479999999999 9
108.86399999999999 10
108.88319999999999 9
108.90239999999999 9
108.92159999999998 10
108.9408 9
108.96 7
108.97919999999999 8
108.99839999999999 7
109.01759999999999 6
109.03679999999999 7
109.056 9
109.0752 10
109.0944 9
109.11359999999999 11
109.13279999999999 8
109.15199999999999 7
109.17119999999998 7
109.1904 10
109.2096 9
109.22879999999999 10
109.24799999999999 9
109.26719999999999 9
109.28639999999999 6
109.30559999999998 7
109.3248 9
109.344 8
109.36319999999999 8
109.38239999999999 10
109.40159999999999 6
109.42079999999999 8
109.43999999999998 10
109.4592 9
109.4784 7
109.49759999999999 10
109.51679999999999 8
109.53599999999999 9
109.55519999999999 11
109.5744 9
109.5936 9
109.6128 9
109.63199999999999 9
109.65119999999999 11
109.67039999999999 10
109.68959999999998 8
109.7088 8
109.728 9
109.74719999999999 11
109.76639999999999 9
109.78559999999999 9
109.80479999999999 8
109.82399999999998 8
109.8432 10
109.8624 7
109.88159999999999 10
109.90079999999999 10
109.91999999999999 10
109.93919999999999 11
109.95839999999998 11
109.9776 11
109.9968 11
110.01599999999999 9
110.03519999999999 10
110.05439999999999 10
110.07359999999998 10
110.0928 8
110.112 7
110.13119999999999 8
110.15039999999999 10
110.16959999999999 8
110.18879999999999 11
110.20799999999998 10
110.2272 11
110.2464 8
110.26559999999999 10
110.28479999999999 11
110.30399999999999 10
110.32319999999999 9
110.34239999999998 10
110.3616 10
110.3808 7
110.39999999999999 8
110.41919999999999 8
110.43839999999999 9
110.45759999999999 8
110.4768 9
110.496 8
110.5152 7
110.53439999999999 10
110.55359999999999 8
110.57279999999999 10
110.59199999999998 9
110.6112 6
110.6304 6
110.64959999999999 7
110.66879999999999 9
110.68799999999999 9
110.70719999999999 10
110.72639999999998 7
110.7456 10
110.7648 10
110.78399999999999 10
110.80319999999999 9
110.82239999999999 10
110.84159999999999 8
110.86079999999998 6
110.88 8
110.8992 9
110.91839999999999 7
110.93759999999999 8
110.95679999999999 8
110.97599999999998 8
110.9952 8
111.0144 9
111.03359999999999 8
111.05279999999999 8
111.07199999999999 8
111.09119999999999 8
111.11039999999998 7
111.1296 8
111.1488 7
111.16799999999999 8
111.18719999999999 7
111.20639999999999 4
111.22559999999999 7
111.24479999999998 6
111.264 9
111.2832 6
111.30239999999999 9
111.32159999999999 10
111.34079999999999 10
111.35999999999999 8
111.3792 7
111.3984 9
111.4176 9
111.43679999999999 7
111.45599999999999 11
111.47519999999999 9
111.49439999999998 6
111.5136 9
111.5328 8
111.55199999999999 10
111.57119999999999 10
111.59039999999999 10
111.60959999999999 11
111.62879999999998 12
111.648 9
111.6672 10
111.68639999999999 11
111.70559999999999 7
111.72479999999999 12
111.74399999999999 10
111.76319999999998 8
111.7824 9
111.8016 9
111.82079999999999 10
111.83999999999999 12
111.85919999999999 10
111.87839999999998 11
111.8976 11
111.9168 10
111.93599999999999 11
111.95519999999999 9
111.97439999999999 8
111.99359999999999 10
112.01279999999998 9
112.032 11
112.0512 8
112.07039999999999 8
112.08959999999999 11
112.10879999999999 12
112.12799999999999 10
112.14719999999998 9
112.1664 8
112.1856 12
112.20479999999999 11
112.22399999999999 11
112.24319999999999 13
112.26239999999999 10
112.28159999999998 10
112.3008 9
112.32 10
112.33919999999999 10
112.35839999999999 10
112.37759999999999 10
112.39679999999998 11
112.416 10
112.4352 8
112.45439999999999 10
112.47359999999999 11
112.49279999999999 11
112.51199999999999 11
112.53119999999998 11
112.5504 12
112.5696 10
112.58879999999999 12
112.60799999999999 11
112.62719999999999 11
112.64639999999999 10
112.66559999999998 10
112.6848 12
112.704 11
112.72319999999999 11
112.74239999999999 10
112.76159999999999 10
112.78079999999999 9
112.8 12
112.8192 12
112.8384 10
112.85759999999999 10
112.87679999999999 11
112.89599999999999 13
112.91519999999998 13
112.9344 12
112.9536 10
112.97279999999999 10
112.99199999999999 9
113.01119999999999 6
113.03039999999999 10
113.04959999999998 10
113.0688 10
113.088 11
113.10719999999999 13
113.12639999999999 13
113.14559999999999 13
113.16479999999999 11
113.18399999999998 11
113.2032 12
113.2224 11
113.24159999999999 10
113.26079999999999 11
113.27999999999999 10
113.29919999999998 11
113.3184 8
113.3376 11
113.35679999999999 10
113.37599999999999 11
113.39519999999999 10
113.41439999999999 11
113.43359999999998 10
113.4528 9
113.472 7
113.49119999999999 7
113.51039999999999 8
113.52959999999999 10
113.54879999999999 10
113.56799999999998 12
113.5872 11
113.6064 10
113.62559999999999 11
113.64479999999999 10
113.66399999999999 11
113.68319999999999 10
113.70239999999998 9
113.7216 9
113.7408 7
113.75999999999999 10
113.77919999999999 8
113.79839999999999 9
113.81759999999998 6
113.8368 7
113.856 9
113.87519999999999 8
113.89439999999999 8
113.91359999999999 8
113.93279999999999 8
113.95199999999998 9
113.9712 7
113.9904 9
114.00959999999999 7
114.02879999999999 7
114.04799999999999 8
114.06719999999999 8
114.08639999999998 8
114.1056 7
114.1248 8
114.14399999999999 5
114.16319999999999 7
114.18239999999999 7
114.20159999999998 8
114.2208 10
114.24 12
114.25919999999999 9
114.27839999999999 10
114.29759999999999 7
114.31679999999999 9
114.33599999999998 7
114.3552 12
114.3744 9
114.39359999999999 10
114.41279999999999 9
114.43199999999999 8
114.45119999999999 9
114.47039999999998 9
114.4896 8
114.5088 7
114.52799999999999 8
114.54719999999999 9
114.56639999999999 8
114.58559999999999 8
114.60479999999998 8
114.624 9
114.6432 8
114.66239999999999 8
114.68159999999999 8
114.70079999999999 8
114.71999999999998 9
114.7392 9
114.7584 8
114.77759999999999 10
114.79679999999999 7
114.81599999999999 10
114.83519999999999 9
114.85439999999998 10
114.8736 10
114.8928 8
114.91199999999999 10
114.93119999999999 7
114.95039999999999 7
114.96959999999999 5
114.98879999999998 9
115.008 4
115.0272 7
115.04639999999999 9
115.06559999999999 8
115.08479999999999 7
115.10399999999998 5
115.12319999999998 8
115.1424 8
115.16159999999999 9
115.18079999999999 9
115.19999999999999 9
115.21919999999999 10
115.23839999999998 11
115.2576 10
115.2768 10
115.29599999999999 7
115.31519999999999 10
115.33439999999999 10
115.35359999999999 8
115.37279999999998 10
115.392 9
115.4112 10
115.43039999999999 10
115.44959999999999 9
115.46879999999999 8
115.48799999999999 9
115.50719999999998 9
115.5264 7
115.5456 10
115.56479999999999 10
115.58399999999999 8
115.60319999999999 10
115.62239999999998 9
115.6416 7
115.6608 9
115.67999999999999 11
115.69919999999999 7
115.71839999999999 11
115.73759999999999 9
115.75679999999998 7
115.776 8
115.7952 9
115.81439999999999 9
115.83359999999999 9
115.85279999999999 8
115.87199999999999 7
115.89119999999998 8
115.9104 8
115.9296 8
115.94879999999999 8
115.96799999999999 8
115.98719999999999 9
116.00639999999999 7
116.02559999999998 8
116.0448 9
116.064 8
116.08319999999999 8
116.10239999999999 9
116.12159999999999 9
116.14079999999998 9
116.16 8
116.1792 10
116.19839999999999 8
116.21759999999999 8
116.23679999999999 7
116.25599999999999 8
116.27519999999998 8
116.2944 11
116.3136 10
116.33279999999999 9
116.35199999999999 10
116.37119999999999 9
116.39039999999999 7
116.40959999999998 9
116.4288 8
116.448 7
116.46719999999999 7
116.48639999999999 10
116.50559999999999 8
116.52479999999998 9
116.54399999999998 7
116.5632 8
116.58239999999999 8
116.60159999999999 9
116.62079999999999 9
116.63999999999999 8
116.65919999999998 9
116.6784 8
116.6976 6
116.71679999999999 10
116.73599999999999 7
116.75519999999999 8
116.77439999999999 8
116.79359999999998 8
116.8128 7
116.832 9
116.85119999999999 9
116.87039999999999 9
116.88959999999999 9
116.90879999999999 8
116.92799999999998 9
116.9472 9
116.9664 7
116.98559999999999 6
117.00479999999999 8
117.02399999999999 8
117.04319999999998 8
117.0624 8
117.0816 9
117.10079999999999 8
117.11999999999999 9
117.13919999999999 8
117.15839999999999 7
117.17759999999998 9
117.1968 8
117.216 8
117.23519999999999 10
117.25439999999999 7
117.27359999999999 8
117.29279999999999 8
117.31199999999998 7
117.3312 8
117.3504 8
117.36959999999999 6
117.38879999999999 8
117.40799999999999 7
117.42719999999998 6
117.44639999999998 9
117.4656 8
117.48479999999999 7
117.50399999999999 8
117.52319999999999 10
117.54239999999999 9
117.56159999999998 6
117.5808 8
117.6 9
117.61919999999999 9
117.63839999999999 9
117.65759999999999 9
117.67679999999999 8
117.69599999999998 9
117.7152 9
117.7344 7
117.75359999999999 7
117.77279999999999 8
117.79199999999999 7
117.81119999999999 8
117.83039999999998 9
117.8496 7
117.8688 8
117.88799999999999 9
117.90719999999999 9
117.92639999999999 9
117.94559999999998 8
117.9648 10
117.984 7
118.00319999999999 8
118.02239999999999 8
118.04159999999999 9
118.06079999999999 9
118.07999999999998 8
118.0992 10
118.1184 7
118.13759999999999 7
118.15679999999999 9
118.17599999999999 7
118.19519999999999 7
118.21439999999998 9
118.2336 7
118.2528 7
118.27199999999999 6
118.29119999999999 6
118.31039999999999 7
118.32959999999999 8
118.34879999999998 9
118.368 8
118.38719999999999 9
118.40639999999999 4
118.42559999999999 8
118.44479999999999 7
118.46399999999998 8
118.4832 6
118.5024 8
118.52159999999999 9
118.54079999999999 8
118.55999999999999 7
118.57919999999999 8
118.59839999999998 10
118.6176 7
118.6368 10
118.65599999999999 7
118.67519999999999 6
118.69439999999999 6
118.71359999999999 9
118.73279999999998 8
118.752 9
118.7712 6
118.79039999999999 8
118.80959999999999 8
118.82879999999999 7
118.84799999999998 7
118.86719999999998 8
118.8864 9
118.90559999999999 7
118.92479999999999 9
118.94399999999999 8
118.96319999999999 8
118.98239999999998 8
119.0016 8
119.0208 7
119.03999999999999 6
119.05919999999999 8
119.07839999999999 7
119.09759999999999 9
119.11679999999998 7
119.136 6
119.1552 9
119.17439999999999 10
119.19359999999999 11
119.21279999999999 9
119.23199999999999 8
119.25119999999998 8
119.2704 10
119.2896 7
119.30879999999999 7
119.32799999999999 7
119.34719999999999 7
119.36639999999998 8
119.3856 8
119.4048 9
119.42399999999999 9
119.44319999999999 8
119.46239999999999 10
119.48159999999999 10
119.50079999999998 8
119.52 9
119.5392 10
119.55839999999999 9
119.57759999999999 9
119.59679999999999 9
119.61599999999999 8
119.63519999999998 10
119.6544 9
119.6736 10
119.69279999999999 9
119.71199999999999 10
119.73119999999999 10
119.75039999999998 10
119.76959999999998 9
119.7888 9
119.80799999999999 10
119.82719999999999 9
119.84639999999999 11
119.86559999999999 10
119.88479999999998 9
119.904 9
119.9232 10
119.94239999999999 7
119.96159999999999 9
119.98079999999999 9
119.99999999999999 8
120.01919999999998 8
120.0384 7
120.0576 9
120.07679999999999 8
120.09599999999999 10
120.11519999999999 9
120.13439999999999 10
120.15359999999998 10
120.1728 9
120.192 9
120.21119999999999 8
120.23039999999999 9
120.24959999999999 9
120.26879999999998 10
120.28799999999998 9
120.3072 9
120.32639999999999 12
120.34559999999999 10
120.36479999999999 9
120.38399999999999 11
120.40319999999998 11
120.4224 9
120.4416 6
120.46079999999999 7
120.47999999999999 9
120.49919999999999 9
120.51839999999999 9
120.53759999999998 8
120.5568 10
120.576 10
120.59519999999999 9
120.61439999999999 8
120.63359999999999 9
120.65279999999998 11
120.67199999999998 8
120.6912 9
120.71039999999999 10
120.72959999999999 11
120.74879999999999 11
120.76799999999999 11
120.78719999999998 10
120.8064 10
120.8256 10
120.84479999999999 9
120.86399999999999 8
120.88319999999999 9
120.90239999999999 8
120.92159999999998 7
120.9408 9
120.96 7
120.97919999999999 8
120.99839999999999 9
121.01759999999999 9
121.03679999999999 8
121.05599999999998 8
121.0752 8
121.0944 7
121.11359999999999 7
121.13279999999999 10
121.15199999999999 8
121.17119999999998 10
121.19039999999998 11
121.2096 7
121.22879999999999 9
121.24799999999999 8
121.26719999999999 9
121.28639999999999 9
121.30559999999998 8
121.3248 8
121.344 9
121.36319999999999 8
121.38239999999999 9
121.40159999999999 8
121.42079999999999 5
121.43999999999998 7
121.4592 5
121.4784 6
121.49759999999999 7
121.51679999999999 6
121.53599999999999 8
121.55519999999999 7
121.57439999999998 8
121.5936 6
121.6128 8
121.63199999999999 6
121.65119999999999 7
121.67039999999999 11
121.68959999999998 8
121.70879999999998 7
121.728 9
121.74719999999999 8
121.76639999999999 8
121.78559999999999 10
121.80479999999999 8
121.82399999999998 9
121.8432 7
121.8624 9
121.88159999999999 7
121.90079999999999 9
121.91999999999999 8
121.93919999999999 8
121.95839999999998 9
121.9776 7
121.9968 6
122.01599999999999 8
122.03519999999999 7
122.05439999999999 8
122.07359999999998 9
122.09279999999998 7
122.112 8
122.13119999999999 8
122.15039999999999 9
122.16959999999999 7
122.18879999999999 8
122.20799999999998 7
122.2272 6
122.2464 8
122.26559999999999 6
122.28479999999999 7
122.30399999999999 9
122.32319999999999 8
122.34239999999998 8
122.3616 9
122.3808 8
122.39999999999999 8
122.41919999999999 9
122.43839999999999 8
122.45759999999999 8
122.47679999999998 8
122.496 9
122.5152 9
122.53439999999999 8
122.55359999999999 7
122.57279999999999 6
122.59199999999998 8
122.61119999999998 9
122.6304 8
122.64959999999999 8
122.66879999999999 8
122.68799999999999 6
122.70719999999999 7
122.72639999999998 8
122.7456 7
122.7648 6
122.78399999999999 8
122.80319999999999 9
122.82239999999999 7
122.84159999999999 9
122.86079999999998 8
122.88 5
122.8992 6
122.91839999999999 8
122.93759999999999 9
122.95679999999999 7
122.97599999999998 6
122.99519999999998 6
123.0144 8
123.03359999999999 5
123.05279999999999 7
123.07199999999999 9
123.09119999999999 6
123.11039999999998 8
123.12959999999998 8
123.1488 9
123.16799999999999 8
123.18719999999999 8
123.20639999999999 9
123.22559999999999 7
123.24479999999998 7
123.264 8
123.2832 7
123.30239999999999 8
123.32159999999999 7
123.34079999999999 7
123.35999999999999 7
123.37919999999998 6
123.3984 8
123.4176 9
123.43679999999999 9
123.45599999999999 9
123.47519999999999 9
123.49439999999998 7
123.51359999999998 9
123.5328 8
123.55199999999999 8
123.57119999999999 8
123.59039999999999 9
123.60959999999999 9
123.62879999999998 8
123.648 10
123.6672 9
